Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
3522,0.492856082918282,0.492856082918282,0.492856082918282,0.47920724210002597,0.47920724210002597,0.47920724210002597,0.4742423786287335,0.4742423786287335,0.4742423786287335
3523,0.49288708440693796,0.49288708440693796,0.49288708440693796,0.47922719023966165,0.47922719023966165,0.47922719023966165,0.47433215914483645,0.47433215914483645,0.47433215914483645
3524,0.49291689135779654,0.49291689135779654,0.49291689135779654,0.47924780562514496,0.47924780562514496,0.47924780562514496,0.47432423149176145,0.47432423149176145,0.47432423149176145
3525,0.4929666839689013,0.4929666839689013,0.4929666839689013,0.4792656594125601,0.4792656594125601,0.4792656594125601,0.47431244223099717,0.47431244223099717,0.47431244223099717
3526,0.49300063872413064,0.49300063872413064,0.49300063872413064,0.4792826808637585,0.4792826808637585,0.4792826808637585,0.47450710475313845,0.47450710475313845,0.47450710475313845
3527,0.4930406339188651,0.4930406339188651,0.4930406339188651,0.47930916795251416,0.47930916795251416,0.47930916795251416,0.4745955510853675,0.4745955510853675,0.4745955510853675
3528,0.4930990825875294,0.4930990825875294,0.4930990825875294,0.47930665704441505,0.47930665704441505,0.47930665704441505,0.47467206060088046,0.47467206060088046,0.47467206060088046
3529,0.49316231152243756,0.49316231152243756,0.49316231152243756,0.4792889582229629,0.4792889582229629,0.4792889582229629,0.474987204046925,0.474987204046925,0.474987204046925
3530,0.493203365244373,0.493203365244373,0.493203365244373,0.4792967757028586,0.4792967757028586,0.4792967757028586,0.4750842200288776,0.4750842200288776,0.4750842200288776
3531,0.49326696537818665,0.49326696537818665,0.49326696537818665,0.4792901151526206,0.4792901151526206,0.4792901151526206,0.475231097719663,0.475231097719663,0.475231097719663
3532,0.4933342071309401,0.4933342071309401,0.4933342071309401,0.4793170789069261,0.4793170789069261,0.4793170789069261,0.47527495230771083,0.47527495230771083,0.47527495230771083
3533,0.49347165978305,0.49347165978305,0.49347165978305,0.47931688255155386,0.47931688255155386,0.47931688255155386,0.4755442208642426,0.4755442208642426,0.4755442208642426
3534,0.4935618965782334,0.4935618965782334,0.4935618965782334,0.4793140112038859,0.4793140112038859,0.4793140112038859,0.47572398712879793,0.47572398712879793,0.47572398712879793
3535,0.4936734056842054,0.4936734056842054,0.4936734056842054,0.4793159679056307,0.4793159679056307,0.4793159679056307,0.4759487430293355,0.4759487430293355,0.4759487430293355
3536,0.4938387256371706,0.4938387256371706,0.4938387256371706,0.4793629409882462,0.4793629409882462,0.4793629409882462,0.4762024940841835,0.4762024940841835,0.4762024940841835
3537,0.4939718769120924,0.4939718769120924,0.4939718769120924,0.4794316144695827,0.4794316144695827,0.4794316144695827,0.47642422043576027,0.47642422043576027,0.47642422043576027
3538,0.49417496581185977,0.49417496581185977,0.49417496581185977,0.47953494683327685,0.47953494683327685,0.47953494683327685,0.47670246590570114,0.47670246590570114,0.47670246590570114
3539,0.49427481678813034,0.49427481678813034,0.49427481678813034,0.47955889646088984,0.47955889646088984,0.47955889646088984,0.47687644225558556,0.47687644225558556,0.47687644225558556
3540,0.4943726130245986,0.4943726130245986,0.4943726130245986,0.47957224874829335,0.47957224874829335,0.47957224874829335,0.47700724619258167,0.47700724619258167,0.47700724619258167
3541,0.49447026224886614,0.49447026224886614,0.49447026224886614,0.4796032606242328,0.4796032606242328,0.4796032606242328,0.47718142677230463,0.47718142677230463,0.47718142677230463
3542,0.4945853000261109,0.4945853000261109,0.4945853000261109,0.4796922674721311,0.4796922674721311,0.4796922674721311,0.47728995521190204,0.47728995521190204,0.47728995521190204
3543,0.4946894202752146,0.4946894202752146,0.4946894202752146,0.479808094991111,0.479808094991111,0.479808094991111,0.47739405663295303,0.47739405663295303,0.47739405663295303
3544,0.49482718556392974,0.49482718556392974,0.49482718556392974,0.4799289594722904,0.4799289594722904,0.4799289594722904,0.4774410838958605,0.4774410838958605,0.4774410838958605
3545,0.49495840901615784,0.49495840901615784,0.49495840901615784,0.4800669187338527,0.4800669187338527,0.4800669187338527,0.47751594120884006,0.47751594120884006,0.47751594120884006
3546,0.49505735755831853,0.49505735755831853,0.49505735755831853,0.480199804891613,0.480199804891613,0.480199804891613,0.4776120719056886,0.4776120719056886,0.4776120719056886
3547,0.4952866904176368,0.4952866904176368,0.4952866904176368,0.48041588459022716,0.48041588459022716,0.48041588459022716,0.47777455102428074,0.47777455102428074,0.47777455102428074
3548,0.49540621272271396,0.49540621272271396,0.49540621272271396,0.4805383617333631,0.4805383617333631,0.4805383617333631,0.4778918491994051,0.4778918491994051,0.4778918491994051
3549,0.49559113251804215,0.49559113251804215,0.49559113251804215,0.4807487859387492,0.4807487859387492,0.4807487859387492,0.4780168788837213,0.4780168788837213,0.4780168788837213
3550,0.49584206465104846,0.49584206465104846,0.49584206465104846,0.48113499570861035,0.48113499570861035,0.48113499570861035,0.4781746059989937,0.4781746059989937,0.4781746059989937
3551,0.4962185181409989,0.4962185181409989,0.4962185181409989,0.4815834225317406,0.4815834225317406,0.4815834225317406,0.47832457373737114,0.47832457373737114,0.47832457373737114
3552,0.49637858720918787,0.49637858720918787,0.49637858720918787,0.48183620015912537,0.48183620015912537,0.48183620015912537,0.4784492414722596,0.4784492414722596,0.4784492414722596
3553,0.4965521328867171,0.4965521328867171,0.4965521328867171,0.48203145229290795,0.48203145229290795,0.48203145229290795,0.47860556314401786,0.47860556314401786,0.47860556314401786
3554,0.49672915463816264,0.49672915463816264,0.49672915463816264,0.4822148304647533,0.4822148304647533,0.4822148304647533,0.47877841063772125,0.47877841063772125,0.47877841063772125
3555,0.49690005188412045,0.49690005188412045,0.49690005188412045,0.4824131783545071,0.4824131783545071,0.4824131783545071,0.478978535040082,0.478978535040082,0.478978535040082
3556,0.49708760995446233,0.49708760995446233,0.49708760995446233,0.4826519894989838,0.4826519894989838,0.4826519894989838,0.4792082336050452,0.4792082336050452,0.4792082336050452
3557,0.4972988223536614,0.4972988223536614,0.4972988223536614,0.4829355187940987,0.4829355187940987,0.4829355187940987,0.4795698081524649,0.4795698081524649,0.4795698081524649
3558,0.4974735230904588,0.4974735230904588,0.4974735230904588,0.483174623966013,0.483174623966013,0.483174623966013,0.47979128444719543,0.47979128444719543,0.47979128444719543
3559,0.4977040693813431,0.4977040693813431,0.4977040693813431,0.4834871893312161,0.4834871893312161,0.4834871893312161,0.480095497445619,0.480095497445619,0.480095497445619
3560,0.4979087817834656,0.4979087817834656,0.4979087817834656,0.48375626961510726,0.48375626961510726,0.48375626961510726,0.48044605148624925,0.48044605148624925,0.48044605148624925
3561,0.49822458834960875,0.49822458834960875,0.49822458834960875,0.4841544245845942,0.4841544245845942,0.4841544245845942,0.48094212210310916,0.48094212210310916,0.48094212210310916
3562,0.49836236648510884,0.49836236648510884,0.49836236648510884,0.4844918844929415,0.4844918844929415,0.4844918844929415,0.48137260116097913,0.48137260116097913,0.48137260116097913
3563,0.4987325775041163,0.4987325775041163,0.4987325775041163,0.48482108213108055,0.48482108213108055,0.48482108213108055,0.4817378922952084,0.4817378922952084,0.4817378922952084
3564,0.49900075790740406,0.49900075790740406,0.49900075790740406,0.4852608800891645,0.4852608800891645,0.4852608800891645,0.4821071719402996,0.4821071719402996,0.4821071719402996
3565,0.4992405993271108,0.4992405993271108,0.4992405993271108,0.48561802323023445,0.48561802323023445,0.48561802323023445,0.48253908030800124,0.48253908030800124,0.48253908030800124
3566,0.4994884375363915,0.4994884375363915,0.4994884375363915,0.48623863872166145,0.48623863872166145,0.48623863872166145,0.4830420630626686,0.4830420630626686,0.4830420630626686
3567,0.4998026877543446,0.4998026877543446,0.4998026877543446,0.48663006667884967,0.48663006667884967,0.48663006667884967,0.4834192082160908,0.4834192082160908,0.4834192082160908
3568,0.500177580827892,0.500177580827892,0.500177580827892,0.4870928523284943,0.4870928523284943,0.4870928523284943,0.4837259072554742,0.4837259072554742,0.4837259072554742
3569,0.500564817515186,0.500564817515186,0.500564817515186,0.48775400340729197,0.48775400340729197,0.48775400340729197,0.4842560809048715,0.4842560809048715,0.4842560809048715
3570,0.5010751371958192,0.5010751371958192,0.5010751371958192,0.48858341656949156,0.48858341656949156,0.48858341656949156,0.484760680362486,0.484760680362486,0.484760680362486
3571,0.5015712310911921,0.5015712310911921,0.5015712310911921,0.4892988429989287,0.4892988429989287,0.4892988429989287,0.48502027183434143,0.48502027183434143,0.48502027183434143
3572,0.5020254032048924,0.5020254032048924,0.5020254032048924,0.4900271107965511,0.4900271107965511,0.4900271107965511,0.4852732809618004,0.4852732809618004,0.4852732809618004
3573,0.5027631381874659,0.5027631381874659,0.5027631381874659,0.49081178920390983,0.49081178920390983,0.49081178920390983,0.48556796517285505,0.48556796517285505,0.48556796517285505
3574,0.5034960420252019,0.5034960420252019,0.5034960420252019,0.49199009604386673,0.49199009604386673,0.49199009604386673,0.4859367319166936,0.4859367319166936,0.4859367319166936
3575,0.5044470547087864,0.5044470547087864,0.5044470547087864,0.4933119392324126,0.4933119392324126,0.4933119392324126,0.48629208069065394,0.48629208069065394,0.48629208069065394
3576,0.5055496345776564,0.5055496345776564,0.5055496345776564,0.4949110973339154,0.4949110973339154,0.4949110973339154,0.48681002464451123,0.48681002464451123,0.48681002464451123
3577,0.5067318316498205,0.5067318316498205,0.5067318316498205,0.496469211732713,0.496469211732713,0.496469211732713,0.48740583125306275,0.48740583125306275,0.48740583125306275
3578,0.5076198499243453,0.5076198499243453,0.5076198499243453,0.49802658562672564,0.49802658562672564,0.49802658562672564,0.4878112200331087,0.4878112200331087,0.4878112200331087
3579,0.5089362914928611,0.5089362914928611,0.5089362914928611,0.5002492455883791,0.5002492455883791,0.5002492455883791,0.48856872634414755,0.48856872634414755,0.48856872634414755
3580,0.5101426805548799,0.5101426805548799,0.5101426805548799,0.5023459216450912,0.5023459216450912,0.5023459216450912,0.4892986595205868,0.4892986595205868,0.4892986595205868
3581,0.511375738508042,0.511375738508042,0.511375738508042,0.5046313505504844,0.5046313505504844,0.5046313505504844,0.49019497078760343,0.49019497078760343,0.49019497078760343
3582,0.5130280088607982,0.5130280088607982,0.5130280088607982,0.5091844578960067,0.5091844578960067,0.5091844578960067,0.4913568684453129,0.4913568684453129,0.4913568684453129
3583,0.5148211986826247,0.5148211986826247,0.5148211986826247,0.5115055479827527,0.5115055479827527,0.5115055479827527,0.49194226054017814,0.49194226054017814,0.49194226054017814
3584,0.516518599707651,0.516518599707651,0.516518599707651,0.5146958680302921,0.5146958680302921,0.5146958680302921,0.49242069903209434,0.49242069903209434,0.49242069903209434
3585,0.5182859269922652,0.5182859269922652,0.5182859269922652,0.518552167903123,0.518552167903123,0.518552167903123,0.4934069653448275,0.4934069653448275,0.4934069653448275
3586,0.5202746290204473,0.5202746290204473,0.5202746290204473,0.5225031320683421,0.5225031320683421,0.5225031320683421,0.4943287202706781,0.4943287202706781,0.4943287202706781
3587,0.5229151974560344,0.5229151974560344,0.5229151974560344,0.5268105727426154,0.5268105727426154,0.5268105727426154,0.49540398588566004,0.49540398588566004,0.49540398588566004
3588,0.5256369128368904,0.5256369128368904,0.5256369128368904,0.5288650287038432,0.5288650287038432,0.5288650287038432,0.49669496711449607,0.49669496711449607,0.49669496711449607
3589,0.5289095704824969,0.5289095704824969,0.5289095704824969,0.5298712522758493,0.5298712522758493,0.5298712522758493,0.4985593713731799,0.4985593713731799,0.4985593713731799
3590,0.5365876944168922,0.5365876944168922,0.5365876944168922,0.530699787352431,0.530699787352431,0.530699787352431,0.5019012459768518,0.5019012459768518,0.5019012459768518
3591,0.5421244710602154,0.5421244710602154,0.5421244710602154,0.5314731933469603,0.5314731933469603,0.5314731933469603,0.5050186624921139,0.5050186624921139,0.5050186624921139
3592,0.5578509625594702,0.5578509625594702,0.5578509625594702,0.5317771565391328,0.5317771565391328,0.5317771565391328,0.512249353888249,0.512249353888249,0.512249353888249
3593,0.56700578293118,0.56700578293118,0.56700578293118,0.5317835187747476,0.5317835187747476,0.5317835187747476,0.5183191614850844,0.5183191614850844,0.5183191614850844
3594,0.575482361268695,0.575482361268695,0.575482361268695,0.5314821893691005,0.5314821893691005,0.5314821893691005,0.528173377328565,0.528173377328565,0.528173377328565
3595,0.5777571427011493,0.5777571427011493,0.5777571427011493,0.5316931929872006,0.5316931929872006,0.5316931929872006,0.5408597107405688,0.5408597107405688,0.5408597107405688
3596,0.5776274925893845,0.5776274925893845,0.5776274925893845,0.5317663175704069,0.5317663175704069,0.5317663175704069,0.5663240170587066,0.5663240170587066,0.5663240170587066
3597,0.5771896552942556,0.5771896552942556,0.5771896552942556,0.532109235727566,0.532109235727566,0.532109235727566,0.5814490539953338,0.5814490539953338,0.5814490539953338
3598,0.5764414013094108,0.5764414013094108,0.5764414013094108,0.5319269488992484,0.5319269488992484,0.5319269488992484,0.5926534848907404,0.5926534848907404,0.5926534848907404
3599,0.5749874224518435,0.5749874224518435,0.5749874224518435,0.531126089694678,0.531126089694678,0.531126089694678,0.6000460683893212,0.6000460683893212,0.6000460683893212
3600,0.5728179676238382,0.5728179676238382,0.5728179676238382,0.5303713468772955,0.5303713468772955,0.5303713468772955,0.6010794048175023,0.6010794048175023,0.6010794048175023
3601,0.5711819749151607,0.5711819749151607,0.5711819749151607,0.5298957817079962,0.5298957817079962,0.5298957817079962,0.5992403282256207,0.5992403282256207,0.5992403282256207
3602,0.568888395297967,0.568888395297967,0.568888395297967,0.5300992341567538,0.5300992341567538,0.5300992341567538,0.5967799543866698,0.5967799543866698,0.5967799543866698
3603,0.567466446716793,0.567466446716793,0.567466446716793,0.5320334948082248,0.5320334948082248,0.5320334948082248,0.5950451516488416,0.5950451516488416,0.5950451516488416
3604,0.5665387829741962,0.5665387829741962,0.5665387829741962,0.5335785200119282,0.5335785200119282,0.5335785200119282,0.5940351165025114,0.5940351165025114,0.5940351165025114
3605,0.5660204993240848,0.5660204993240848,0.5660204993240848,0.5358266538933789,0.5358266538933789,0.5358266538933789,0.5933261466130215,0.5933261466130215,0.5933261466130215
3606,0.56523516810528,0.56523516810528,0.56523516810528,0.5359558237971703,0.5359558237971703,0.5359558237971703,0.591924903839946,0.591924903839946,0.591924903839946
3607,0.563856845275779,0.563856845275779,0.563856845275779,0.535670839984376,0.535670839984376,0.535670839984376,0.5894872241981833,0.5894872241981833,0.5894872241981833
3608,0.5622351993565835,0.5622351993565835,0.5622351993565835,0.5360192683960919,0.5360192683960919,0.5360192683960919,0.5874806390768063,0.5874806390768063,0.5874806390768063
3609,0.5596372014752925,0.5596372014752925,0.5596372014752925,0.5376843629757776,0.5376843629757776,0.5376843629757776,0.5835821701943325,0.5835821701943325,0.5835821701943325
3610,0.5577807493051333,0.5577807493051333,0.5577807493051333,0.5396338167638925,0.5396338167638925,0.5396338167638925,0.5815705702176992,0.5815705702176992,0.5815705702176992
3611,0.5560440730986634,0.5560440730986634,0.5560440730986634,0.5425514044637364,0.5425514044637364,0.5425514044637364,0.5786441777952513,0.5786441777952513,0.5786441777952513
3612,0.5540262896622937,0.5540262896622937,0.5540262896622937,0.5458018130382326,0.5458018130382326,0.5458018130382326,0.5758026740009755,0.5758026740009755,0.5758026740009755
3613,0.5521088212597061,0.5521088212597061,0.5521088212597061,0.5507365912995015,0.5507365912995015,0.5507365912995015,0.5718463145456371,0.5718463145456371,0.5718463145456371
3614,0.54926187833164,0.54926187833164,0.54926187833164,0.5560843240097185,0.5560843240097185,0.5560843240097185,0.5677220073646329,0.5677220073646329,0.5677220073646329
3615,0.547133553963492,0.547133553963492,0.547133553963492,0.5610209554644978,0.5610209554644978,0.5610209554644978,0.5625885551959661,0.5625885551959661,0.5625885551959661
3616,0.548398031340093,0.548398031340093,0.548398031340093,0.563479370152776,0.563479370152776,0.563479370152776,0.557179877049232,0.557179877049232,0.557179877049232
3617,0.5531786039741519,0.5531786039741519,0.5531786039741519,0.5631395103919953,0.5631395103919953,0.5631395103919953,0.5506171992474401,0.5506171992474401,0.5506171992474401
3618,0.5577959528906694,0.5577959528906694,0.5577959528906694,0.562234959778849,0.562234959778849,0.562234959778849,0.5457912085115278,0.5457912085115278,0.5457912085115278
3619,0.5629549960795648,0.5629549960795648,0.5629549960795648,0.5614658683609389,0.5614658683609389,0.5614658683609389,0.5409309722939107,0.5409309722939107,0.5409309722939107
3620,0.5693871812988288,0.5693871812988288,0.5693871812988288,0.5606501526803054,0.5606501526803054,0.5606501526803054,0.5379321051450385,0.5379321051450385,0.5379321051450385
3621,0.5771976468374574,0.5771976468374574,0.5771976468374574,0.5595697300147914,0.5595697300147914,0.5595697300147914,0.5372641434952387,0.5372641434952387,0.5372641434952387
3622,0.585888704492176,0.585888704492176,0.585888704492176,0.5578438019523345,0.5578438019523345,0.5578438019523345,0.5411017545502963,0.5411017545502963,0.5411017545502963
3623,0.5912594012826834,0.5912594012826834,0.5912594012826834,0.556754272785127,0.556754272785127,0.556754272785127,0.5462573554996532,0.5462573554996532,0.5462573554996532
3624,0.5945466409038579,0.5945466409038579,0.5945466409038579,0.5557625671418893,0.5557625671418893,0.5557625671418893,0.5560099623941402,0.5560099623941402,0.5560099623941402
3625,0.5966406915625331,0.5966406915625331,0.5966406915625331,0.5540706835012975,0.5540706835012975,0.5540706835012975,0.5666512939347624,0.5666512939347624,0.5666512939347624
3626,0.5964013932553494,0.5964013932553494,0.5964013932553494,0.5530108173589227,0.5530108173589227,0.5530108173589227,0.580679742755918,0.580679742755918,0.580679742755918
3627,0.5953063385382648,0.5953063385382648,0.5953063385382648,0.5500836939404025,0.5500836939404025,0.5500836939404025,0.5932079162415151,0.5932079162415151,0.5932079162415151
3628,0.5935898888273582,0.5935898888273582,0.5935898888273582,0.5468834580879663,0.5468834580879663,0.5468834580879663,0.603851979769381,0.603851979769381,0.603851979769381
3629,0.5915092669527843,0.5915092669527843,0.5915092669527843,0.5416589614096247,0.5416589614096247,0.5416589614096247,0.6120118249195396,0.6120118249195396,0.6120118249195396
3630,0.5878308457490019,0.5878308457490019,0.5878308457490019,0.5360307709380955,0.5360307709380955,0.5360307709380955,0.6123498749944472,0.6123498749944472,0.6123498749944472
3631,0.584745028036601,0.584745028036601,0.584745028036601,0.5288351924048347,0.5288351924048347,0.5288351924048347,0.6098427843838755,0.6098427843838755,0.6098427843838755
3632,0.5808236461307694,0.5808236461307694,0.5808236461307694,0.5219047007196648,0.5219047007196648,0.5219047007196648,0.607286604858952,0.607286604858952,0.607286604858952
3633,0.5768606135843579,0.5768606135843579,0.5768606135843579,0.5165631573643389,0.5165631573643389,0.5165631573643389,0.6046655980365906,0.6046655980365906,0.6046655980365906
3634,0.573145988095287,0.573145988095287,0.573145988095287,0.5136129461816722,0.5136129461816722,0.5136129461816722,0.6025201116008315,0.6025201116008315,0.6025201116008315
3635,0.5682714581821721,0.5682714581821721,0.5682714581821721,0.510869753813564,0.510869753813564,0.510869753813564,0.5987812846672379,0.5987812846672379,0.5987812846672379
3636,0.562828117677444,0.562828117677444,0.562828117677444,0.5089171486908682,0.5089171486908682,0.5089171486908682,0.5960703432002227,0.5960703432002227,0.5960703432002227
3637,0.553554173315567,0.553554173315567,0.553554173315567,0.506293700723236,0.506293700723236,0.506293700723236,0.5891246412454294,0.5891246412454294,0.5891246412454294
3638,0.5448260217781666,0.5448260217781666,0.5448260217781666,0.5051237802937117,0.5051237802937117,0.5051237802937117,0.5854550892005072,0.5854550892005072,0.5854550892005072
3639,0.537005379164697,0.537005379164697,0.537005379164697,0.5035605560374183,0.5035605560374183,0.5035605560374183,0.580878893457852,0.580878893457852,0.580878893457852
3640,0.5301059683856296,0.5301059683856296,0.5301059683856296,0.5018538909446456,0.5018538909446456,0.5018538909446456,0.5745646362150425,0.5745646362150425,0.5745646362150425
3641,0.5243512379616395,0.5243512379616395,0.5243512379616395,0.5000512181056966,0.5000512181056966,0.5000512181056966,0.5700439217551817,0.5700439217551817,0.5700439217551817
3642,0.5198596604964584,0.5198596604964584,0.5198596604964584,0.4983789000194833,0.4983789000194833,0.4983789000194833,0.5603459513398827,0.5603459513398827,0.5603459513398827
3643,0.5145498952581197,0.5145498952581197,0.5145498952581197,0.49709619434585456,0.49709619434585456,0.49709619434585456,0.5474146286740071,0.5474146286740071,0.5474146286740071
3644,0.5122270286580791,0.5122270286580791,0.5122270286580791,0.49683338320879056,0.49683338320879056,0.49683338320879056,0.5363901000082493,0.5363901000082493,0.5363901000082493
3645,0.5102538011062631,0.5102538011062631,0.5102538011062631,0.49643010286822964,0.49643010286822964,0.49643010286822964,0.5246542319942321,0.5246542319942321,0.5246542319942321
3646,0.5086194753312754,0.5086194753312754,0.5086194753312754,0.4959547153486242,0.4959547153486242,0.4959547153486242,0.5119343296425038,0.5119343296425038,0.5119343296425038
3647,0.5038835663794482,0.5038835663794482,0.5038835663794482,0.4951835833446519,0.4951835833446519,0.4951835833446519,0.4977596134187377,0.4977596134187377,0.4977596134187377
3648,0.5009983324744934,0.5009983324744934,0.5009983324744934,0.49472103919058225,0.49472103919058225,0.49472103919058225,0.49393617776636184,0.49393617776636184,0.49393617776636184
3649,0.4997979750777641,0.4997979750777641,0.4997979750777641,0.49429372752335765,0.49429372752335765,0.49429372752335765,0.4911050664348602,0.4911050664348602,0.4911050664348602
3650,0.4995909074877461,0.4995909074877461,0.4995909074877461,0.49393503248691956,0.49393503248691956,0.49393503248691956,0.48930777452839985,0.48930777452839985,0.48930777452839985
3651,0.49943861984623233,0.49943861984623233,0.49943861984623233,0.4934759678028775,0.4934759678028775,0.4934759678028775,0.48663671173069817,0.48663671173069817,0.48663671173069817
3652,0.49936480901212593,0.49936480901212593,0.49936480901212593,0.49306750416394535,0.49306750416394535,0.49306750416394535,0.4822476928679544,0.4822476928679544,0.4822476928679544
3653,0.49927840685924535,0.49927840685924535,0.49927840685924535,0.4926602875153476,0.4926602875153476,0.4926602875153476,0.47877168083759614,0.47877168083759614,0.47877168083759614
3654,0.49914158552863536,0.49914158552863536,0.49914158552863536,0.49197710835119884,0.49197710835119884,0.49197710835119884,0.4739907761162954,0.4739907761162954,0.4739907761162954
3655,0.4990182759714386,0.4990182759714386,0.4990182759714386,0.49150020664694116,0.49150020664694116,0.49150020664694116,0.47453060118052653,0.47453060118052653,0.47453060118052653
3656,0.498698181027124,0.498698181027124,0.498698181027124,0.49054354516085136,0.49054354516085136,0.49054354516085136,0.47546951859378844,0.47546951859378844,0.47546951859378844
3657,0.4984877448329869,0.4984877448329869,0.4984877448329869,0.4899899380578747,0.4899899380578747,0.4899899380578747,0.4761000340277073,0.4761000340277073,0.4761000340277073
3658,0.4984685240538846,0.4984685240538846,0.4984685240538846,0.4897020181803311,0.4897020181803311,0.4897020181803311,0.47659169311151667,0.47659169311151667,0.47659169311151667
3659,0.49860423851363955,0.49860423851363955,0.49860423851363955,0.4896423846945412,0.4896423846945412,0.4896423846945412,0.4769136388516014,0.4769136388516014,0.4769136388516014
3660,0.4987274349534503,0.4987274349534503,0.4987274349534503,0.4895817609892798,0.4895817609892798,0.4895817609892798,0.47730431500409926,0.47730431500409926,0.47730431500409926
3661,0.4988676109213685,0.4988676109213685,0.4988676109213685,0.48950222746936894,0.48950222746936894,0.48950222746936894,0.4778162557984141,0.4778162557984141,0.4778162557984141
3662,0.49903824154634785,0.49903824154634785,0.49903824154634785,0.4893837807317694,0.4893837807317694,0.4893837807317694,0.4781636059920053,0.4781636059920053,0.4781636059920053
3663,0.4992680098294442,0.4992680098294442,0.4992680098294442,0.4892410504172719,0.4892410504172719,0.4892410504172719,0.4788178515844294,0.4788178515844294,0.4788178515844294
3664,0.4994437929875745,0.4994437929875745,0.4994437929875745,0.48912321198594305,0.48912321198594305,0.48912321198594305,0.47919054883071505,0.47919054883071505,0.47919054883071505
3665,0.4996272785591452,0.4996272785591452,0.4996272785591452,0.48892744608108063,0.48892744608108063,0.48892744608108063,0.4797255564435799,0.4797255564435799,0.4797255564435799
3666,0.4998221637245477,0.4998221637245477,0.4998221637245477,0.4887411548991077,0.4887411548991077,0.4887411548991077,0.4802652400294401,0.4802652400294401,0.4802652400294401
3667,0.5001130475270428,0.5001130475270428,0.5001130475270428,0.4885187126915504,0.4885187126915504,0.4885187126915504,0.4807779699537175,0.4807779699537175,0.4807779699537175
3668,0.5004312968089902,0.5004312968089902,0.5004312968089902,0.4883684694658426,0.4883684694658426,0.4883684694658426,0.4811772827321706,0.4811772827321706,0.4811772827321706
3669,0.500560780599537,0.500560780599537,0.500560780599537,0.48827826494859705,0.48827826494859705,0.48827826494859705,0.4816127151002411,0.4816127151002411,0.4816127151002411
3670,0.5007444017502429,0.5007444017502429,0.5007444017502429,0.48817828611920216,0.48817828611920216,0.48817828611920216,0.4818880191779074,0.4818880191779074,0.4818880191779074
3671,0.5009227133916764,0.5009227133916764,0.5009227133916764,0.48816574836353865,0.48816574836353865,0.48816574836353865,0.4822078148380548,0.4822078148380548,0.4822078148380548
3672,0.5012619039225072,0.5012619039225072,0.5012619039225072,0.4882552213485119,0.4882552213485119,0.4882552213485119,0.48246009849082533,0.48246009849082533,0.48246009849082533
3673,0.5015572029463988,0.5015572029463988,0.5015572029463988,0.48846326740801066,0.48846326740801066,0.48846326740801066,0.48269855571559644,0.48269855571559644,0.48269855571559644
3674,0.5019229761632137,0.5019229761632137,0.5019229761632137,0.48884715333565043,0.48884715333565043,0.48884715333565043,0.48302386333785813,0.48302386333785813,0.48302386333785813
3675,0.5023148713852891,0.5023148713852891,0.5023148713852891,0.4890418228423889,0.4890418228423889,0.4890418228423889,0.48361316473779753,0.48361316473779753,0.48361316473779753
3676,0.502640590623571,0.502640590623571,0.502640590623571,0.4892813158501037,0.4892813158501037,0.4892813158501037,0.4843764660854816,0.4843764660854816,0.4843764660854816
3677,0.5027770959661444,0.5027770959661444,0.5027770959661444,0.4893995042743518,0.4893995042743518,0.4893995042743518,0.48527214810957425,0.48527214810957425,0.48527214810957425
3678,0.5028609803674998,0.5028609803674998,0.5028609803674998,0.48955255465129227,0.48955255465129227,0.48955255465129227,0.4856622798615892,0.4856622798615892,0.4856622798615892
3679,0.5035009039392411,0.5035009039392411,0.5035009039392411,0.48975623856127365,0.48975623856127365,0.48975623856127365,0.4865365288916739,0.4865365288916739,0.4865365288916739
3680,0.50412804197725,0.50412804197725,0.50412804197725,0.4898997549242658,0.4898997549242658,0.4898997549242658,0.48741151629272766,0.48741151629272766,0.48741151629272766
3681,0.5048990495472506,0.5048990495472506,0.5048990495472506,0.4900505115376263,0.4900505115376263,0.4900505115376263,0.48822684579556963,0.48822684579556963,0.48822684579556963
3682,0.5056691602366904,0.5056691602366904,0.5056691602366904,0.4903798555217924,0.4903798555217924,0.4903798555217924,0.4892772178546392,0.4892772178546392,0.4892772178546392
3683,0.5063604790761066,0.5063604790761066,0.5063604790761066,0.49099579978542907,0.49099579978542907,0.49099579978542907,0.4901945533569325,0.4901945533569325,0.4901945533569325
3684,0.5073226443059574,0.5073226443059574,0.5073226443059574,0.49186449056226866,0.49186449056226866,0.49186449056226866,0.4915077744919296,0.4915077744919296,0.4915077744919296
3685,0.508469940315096,0.508469940315096,0.508469940315096,0.4928982365727624,0.4928982365727624,0.4928982365727624,0.4930466918723799,0.4930466918723799,0.4930466918723799
3686,0.5099093476995306,0.5099093476995306,0.5099093476995306,0.49405615200162023,0.49405615200162023,0.49405615200162023,0.4948783321996002,0.4948783321996002,0.4948783321996002
3687,0.5113102693079018,0.5113102693079018,0.5113102693079018,0.49490497645836923,0.49490497645836923,0.49490497645836923,0.49629202300072484,0.49629202300072484,0.49629202300072484
3688,0.5127431796927439,0.5127431796927439,0.5127431796927439,0.49623555193528834,0.49623555193528834,0.49623555193528834,0.49832870875233004,0.49832870875233004,0.49832870875233004
